3527,16037386,16037386,1209769428362
3528,16037386,16037386,12104244520
3529,16037386,16037386,1849066191362
3530,16037386,16037386,899526181916
3531,16037386,16037386,1588924388186
3532,16037386,16037386,2102351881260
3533,16037386,16037386,329092520876
3534,16037386,16037386,3502544952442
3535,16037386,16037386,2004339447372
3536,16037386,16037386,1753792757782
3537,16037386,16037386,141920746278
3538,16037386,16037386,1999005910698
3539,16037386,16037386,920324858570
3540,16037386,16037386,685432793936
3541,16037386,16037386,599470425508
3542,16037386,16037386,1175832157314
3543,16037386,16037386,214658378196
3544,16037386,16037386,1050312317124
3545,16037386,16037386,1507591514624
3546,16037386,16037386,2139871620674
3547,16037386,16037386,433230804414
3548,16037386,16037386,594983946724
3549,16037386,16037386,455319166626
3550,16037386,16037386,1849066191362
3551,16037386,16037386,1887167841358
3552,16037386,16037386,1634391775780
3553,16037386,16037386,1783858076006
3554,16037386,16037386,1468613209708
3555,16037386,16037386,157688878304
3556,16037386,16037386,1936644957668
3557,16037386,16037386,25379993210
3558,16037386,16037386,805832356808
3559,16037386,16037386,2954057130594
3560,16037386,16037386,388227938358
3561,16037386,16037386,3227387652338
3562,16037386,16037386,377350669116
3563,16037386,16037386,72019614566
3564,16037386,16037386,1357834361700
3565,16037386,16037386,412976404724
3566,16037386,16037386,3814785827076
3567,16037386,16037386,1803253246174
3568,16037386,16037386,72019614566
3569,16037386,16037386,26913977234
3570,16037386,16037386,1852162293358
3571,16037386,16037386,1620660424122
3572,16037386,16037386,1195616665056
3573,16037386,16037386,2047312478502
3574,16037386,16037386,248286020798
3575,16037386,16037386,1512236837754
3576,16037386,16037386,1763367493310
3577,16037386,16037386,2438244346086
3578,16037386,16037386,231146629348
3579,16037386,16037386,81380025364
3580,16037386,16037386,1473888082490
3581,16037386,16037386,1679290385804
3582,16037386,16037386,3389655661732
3583,16037386,16037386,2519634224146
3584,16037386,16037386,1203000576594
3585,16037386,16037386,2246662376938
3586,16037386,16037386,805832356808
3587,16037386,16037386,2880281175526
3588,16037386,16037386,1628470929528
3589,16037386,16037386,1950519289198
3590,16037386,16037386,1176787271512
3591,16037386,16037386,1276799217056
3592,16037386,16037386,173448318734
3593,16037386,16037386,1753792757782
3594,16037386,16037386,1293287468208
3595,16037386,16037386,2826421294484
3596,16037386,16037386,694388070294
3597,16037386,16037386,778305338806
3598,16037386,16037386,1973905966476
3599,16037386,16037386,73759026354
3600,16037386,16037386,1804052200234
3601,16037386,16037386,627650820306
3602,16037386,16037386,106444904342
3603,16037386,16037386,1899500977908
3604,16037386,16037386,2505991024544
3605,16037386,16037386,81380025364
3606,16037386,16037386,521123881810
3607,16037386,16037386,1226050145952
3608,16037386,16037386,1440157103972
3609,16037386,16037386,1962607496332
3610,16037386,16037386,1195616665056
3611,16037386,16037386,81380025364
3612,16037386,16037386,856485407256
3613,16037386,16037386,684790169744
3614,16037386,16037386,125972647242
3615,16037386,16037386,1444013350814
3616,16037386,16037386,942257205098
3617,16037386,16037386,1573681408256
3618,16037386,16037386,442911737188
3619,16037386,16037386,1330737485516
3620,16037386,16037386,1067283664620
3621,16037386,16037386,320327650790
3622,16037386,16037386,765562570088
3623,16037386,16037386,1005440875994
3624,16037386,16037386,353704184738
3625,16037386,16037386,2374648007652
3626,16037386,16037386,1776001479070
3627,16037386,16037386,685432793936
3628,16037386,16037386,1378362649532
3629,16037386,16037386,3197495634566
3630,16037386,16037386,121380768504
3631,16037386,16037386,1739831106718
3632,16037386,16037386,942257205098
3633,16037386,16037386,1515020681420
3634,16037386,16037386,1628470929528
3635,16037386,16037386,1004761260982
3636,16037386,16037386,273012582038
3637,16037386,16037386,1771010404542
3638,16037386,16037386,214658378196
3639,16037386,16037386,319456843224
3640,16037386,16037386,114508539148
3641,16037386,16037386,2569932884896
3642,16037386,16037386,1158590940772
3643,16037386,16037386,1062124801474
3644,16037386,16037386,68770329870
3645,16037386,16037386,1585359111306
3646,16037386,16037386,955628503500
3647,16037386,16037386,600569017376
3648,16037386,16037386,1203000576594
3649,16037386,16037386,163812641082
3650,16037386,16037386,378492749704
3651,16037386,16037386,1761168694818
3652,16037386,16037386,686410800556
3653,16037386,16037386,1594939018166
3654,16037386,16037386,173448318734
3655,16037386,16037386,880679061564
3656,16037386,16037386,1608709406124
3657,16037386,483774482,483774482
3658,16037386,483774482,1788866976006
3659,16037386,483774482,49746648922
3660,16037386,483774482,1609209217992
3661,16037386,483774482,1108378728070
3662,16037386,483774482,1783858076006
3663,16037386,483774482,389351356906
3664,16037386,483774482,1330237673648
3665,16037386,483774482,1424526894748
3666,16037386,483774482,1005940687862
3667,16037386,483774482,272512770170
3668,16037386,483774482,1322343523388
3669,16037386,483774482,805332544940
3670,16037386,483774482,460909107286
3671,16037386,483774482,1701746181400
3672,16037386,483774482,1532258465126
3673,16037386,483774482,799095098722
3674,16037386,483774482,1255657574102
3675,16037386,483774482,1632895855770
3676,16037386,483774482,893206810634
3677,16037386,483774482,789628068690
3678,16037386,483774482,24311624282
3679,16037386,483774482,3240044534170
3680,16037386,483774482,710111037234
3681,16037386,483774482,400527461424
3682,16037386,483774482,752682041244
3683,16037386,483774482,31617339056
3684,16037386,483774482,1362124910978
3685,16037386,483774482,817608134864
3686,16037386,483774482,871000914632
3687,16037386,483774482,1202500764726
3688,16037386,483774482,1963107308200
3689,16037386,483774482,1321073463044
3690,16037386,483774482,1523163744778
3691,16037386,483774482,1075172599878
3692,16037386,483774482,1078490184086
3693,16037386,483774482,2022671041854
3694,16037386,483774482,60056946432
3695,16037386,483774482,2972287077540
3696,16037386,483774482,2338057189936
3697,16037386,483774482,1066783852752
3698,16037386,483774482,955128691632
3699,16037386,483774482,535741892308
3700,16037386,483774482,1859120546592
3701,16037386,483774482,482053801742
3702,16037386,483774482,1330237673648
3703,16037386,483774482,207587098388
3704,16037386,483774482,1885518333718
3705,16037386,483774482,1783858076006
3706,16037386,483774482,1366640855442
3707,16037386,483774482,168246876662
3708,16037386,483774482,257588755564
3709,16037386,483774482,308942633196
3710,16037386,483774482,86000760846
3711,16037386,483774482,1361703904422
3712,16037386,483774482,382874383966
3713,16037386,483774482,3451315525666
3714,16037386,483774482,96309414822
3715,16037386,483774482,125472835374
3716,16037386,483774482,299257667362
3717,16037386,483774482,1605093165326
3718,16037386,483774482,1966037319002
3719,16037386,483774482,527876660862
3720,16037386,483774482,1609209217992
3721,16037386,483774482,1631928214796
3722,16037386,483774482,2626855680914
3723,16037386,483774482,3373825951858
3724,16037386,483774482,377321655424
3725,16037386,483774482,1508091326492
3726,16037386,483774482,158188690172
3727,16037386,483774482,1632895855770
3728,16037386,483774482,2571088909262
3729,16037386,483774482,2489099823202
3730,16037386,483774482,797423775942
3731,16037386,483774482,1474931480196
3732,16037386,483774482,1589424200054
3733,16037386,483774482,1075172599878
3734,16037386,483774482,766062381956
3735,16037386,483774482,1987321454352
3736,16037386,483774482,1296436648482
3737,16037386,483774482,1347688266188
3738,16037386,483774482,1676796824450
3739,16037386,483774482,2148682103780
3740,16037386,483774482,562205195010
3741,16037386,483774482,1414739112992
3742,16037386,483774482,535741892308
3743,16037386,483774482,125472835374
3744,16037386,483774482,1676796824450
3745,16037386,483774482,527876660862
3746,16037386,483774482,1079645712556
3747,16037386,483774482,49746648922
3748,16037386,483774482,1562428229840
3749,16037386,483774482,2126123392044
3750,16037386,483774482,485576703746
3751,16037386,483774482,2485141910028
3752,16037386,483774482,2478438020988
3753,16037386,483774482,1463966144890
3754,16037386,483774482,625668127056
3755,16037386,483774482,811134898634
3756,16037386,483774482,354909373064
3757,16037386,483774482,1151845309390
3758,16037386,483774482,1474387894358
3759,16037386,483774482,527876660862
3760,16037386,483774482,853663633212
3761,16037386,483774482,2431507180010
3762,16037386,483774482,354909373064
3763,16037386,483774482,2657358647514
3764,16037386,483774482,3386704650938
3765,16037386,483774482,396505528948
3766,16037386,483774482,1761668506686
3767,16037386,483774482,253106252430
3768,16037386,483774482,766422376010
3769,16037386,483774482,562205195010
3770,16037386,483774482,759737456492
3771,16037386,483774482,853663633212
3772,16037386,483774482,197880789404
3773,16037386,483774482,78720101620
3774,16037386,483774482,1848566379494
3775,16037386,483774482,761870011388
3776,16037386,483774482,1511737025886
3777,16037386,483774482,752682041244
3778,16037386,483774482,625668127056
3779,16037386,483774482,1894033741822
3780,16037386,483774482,759737456492
3781,16037386,483774482,1848566379494
3782,16037386,483774482,2120284461300
3783,16037386,483774482,1933049165766
3784,16037386,483774482,182718150854
3785,16037386,483774482,2321706746282
3786,16037386,483774482,884650032974
3787,16037386,483774482,1396483837018
3788,16037386,483774482,2176951167952
3789,16037386,483774482,2148682103780
3790,16037386,483774482,3138591436334
3791,16037386,483774482,766422376010
3792,16037386,483774482,106458780178
3793,16037386,483774482,519098794928
3794,16037386,483774482,158188690172
3795,16037386,483774482,2769875472716
3796,16037386,483774482,1330237673648
3797,16037386,483774482,1128095140294
3798,16037386,483774482,1511737025886
3799,16037386,483774482,450302497964
3800,16037386,483774482,1508148780488
3801,16037386,483774482,562205195010
3802,16037386,483774482,3025675851690
3803,16037386,483774482,1701746181400
3804,16037386,483774482,1508091326492
3805,16037386,483774482,527876660862
3806,16037386,483774482,1885518333718
3807,16037386,483774482,1108378728070
3808,16037386,483774482,346725840046
3809,16037386,483774482,912523512264
3810,16037386,483774482,354909373064
3811,16037386,483774482,1066783852752
3812,16037386,483774482,4992862614
3813,16037386,483774482,1133320066956
3814,16037386,483774482,480938794698
3815,16037386,483774482,636786686090
3816,16037386,483774482,512614288754
3817,16037386,483774482,266623912506
3818,16037386,483774482,582761363048
3819,16037386,483774482,485576703746
3820,16037386,483774482,884650032974
3821,16037386,483774482,1628970741396
3822,16037386,483774482,133794202086
3823,16037386,483774482,555904092046
3824,16037386,483774482,1107107639826
3825,16037386,483774482,1754292569650
3826,16037386,483774482,80880213496
3827,16037386,483774482,766062381956
3828,16037386,483774482,1404150869494
3829,16037386,483774482,562205195010
3830,16037386,483774482,1326069975548
3831,16037386,483774482,2519871177124
3832,16037386,483774482,531626349408
3833,16037386,483774482,1675102023374
3834,16037386,483774482,1565033700250
3835,16037386,483774482,1474387894358
3836,16037386,483774482,1963107308200
3837,16037386,483774482,1134033723766
3838,16037386,483774482,1824764541642
3839,16037386,483774482,751857382054
3840,16037386,483774482,1628970741396
3841,16037386,483774482,324780760268
3842,16037386,483774482,2613904352480
3843,16037386,483774482,272512770170
3844,16037386,483774482,2177525109390
3845,16037386,483774482,684932982068
3846,16037386,483774482,1632895855770
3847,16037386,483774482,2166353213004
3848,16037386,483774482,1701746181400
3849,16037386,483774482,2053448728638
3850,16037386,483774482,955128691632
3851,16037386,483774482,1066783852752
3852,16037386,483774482,1585442750334
3853,16037386,483774482,329592332744
3854,16037386,483774482,220946071684
3855,16037386,483774482,1326069975548
3856,16037386,483774482,329592332744
3857,16037386,483774482,469446092748
3858,16037386,483774482,961789417134
3859,16037386,483774482,1763867305178
3860,16037386,483774482,60056946432
3861,16037386,483774482,336657837456
3862,16037386,483774482,941757393230
3863,16037386,483774482,3611951250
3864,16037386,483774482,329592332744
3865,16037386,483774482,354909373064
3866,16037386,483774482,80880213496
3867,16037386,483774482,1678790573936
3868,16037386,483774482,2335447081048
3869,16037386,483774482,440871370904
3870,16037386,483774482,1771510216410
3871,16037386,483774482,1631928214796
3872,16037386,483774482,329592332744
3873,16037386,483774482,1701746181400
3874,16037386,483774482,272512770170
3875,16037386,483774482,423142372784
3876,16037386,483774482,684932982068
3877,16037386,483774482,1966037319002
3878,16037386,483774482,1858202057146
3879,16037386,483774482,308942633196
3880,16037386,483774482,1848566379494
3881,16037386,483774482,2513866773448
3882,16037386,483774482,1492631010750
3883,16037386,483774482,676287147872
3884,16037386,483774482,308942633196
3885,16037386,483774482,1763867305178
3886,16037386,483774482,3673814695618
3887,16037386,483774482,77105200000
3888,16037386,483774482,359824814608
3889,16037386,483774482,625668127056
3890,16037386,483774482,1894033741822
3891,16037386,483774482,1783858076006
3892,16037386,483774482,1286117481330
3893,16037386,483774482,1885518333718
3894,16037386,483774482,1763867305178
3895,16037386,483774482,1783390338910
3896,16037386,483774482,1891852956596
3897,16037386,483774482,781726171372
3898,16037386,483774482,3228196689526
3899,16037386,483774482,1277630017518
3900,16037386,483774482,840691254606
3901,16037386,483774482,118711431446
3902,16037386,483774482,1963107308200
3903,16037386,483774482,1202500764726
3904,16037386,483774482,1188412964148
3905,16037386,483774482,315753120306
3906,16037386,483774482,3441602530798
